-0.6	0.17368371669486468
-0.5	0.1760870447812648
-0.4	0.17783493737485456
-0.30000000000000004	0.17875230606732606
-0.20000000000000004	0.17876393626523707
-0.10000000000000003	0.17749124812999317
-2.7755575615628914e-17	0.1749078570546816
0.09999999999999998	0.17086726916762
0.19999999999999998	0.16517350575121198
0.3	0.15741461558031933
0.4	0.14768299549608382
0.5	0.1357089163556944
