0.1	0.00237580396453381
0.30000000000000004	0.00669057800351937
0.5	0.009823094188629512
0.7	0.011368305661945409
0.8999999999999999	0.011330582932534805
1.0999999999999999	0.010084703856161671
1.2999999999999998	0.008142106393203008
1.4999999999999998	0.006024570523393054
