0.1	0.04511551870815388
0.2	0.08809260729765432
0.30000000000000004	0.12702511504421107
0.4	0.16014902039438614
0.5	0.18642360525150908
0.6	0.205048750411303
0.7	0.21579601081216077
0.7999999999999999	0.21890302636248424
